2.93869	11.6522
-10.6298	4.76665
-9.73843	1.44144
3.8364	0.135966
10.9773	-1.45609
13.8132	12.0172
0.790895	0.830361
4.47746	-8.18254
2.64608	-7.95447
0.142415	-11.2609
-2.84657	-12.7587
3.42438	-12.3033
-5.86205	12.4637
-3.72003	-8.3218
13.535	-2.95679
-9.72359	12.2782
13.6461	-6.87036
-3.54182	0.755419
-5.32691	11.8479
-4.80399	10.7784
9.66969	14.3213
5.53719	-6.03771
14.2298	13.6538
-12.7007	2.22282
0.248368	13.2535
3.93222	7.46854
-1.2809	-6.99483
7.77735	14.2998
-2.89412	8.98208
13.501	-0.175578
-14.8576	-11.3457
-5.49438	8.51993
-10.6399	4.94772
5.22481	1.88513
-0.217089	0.698655
9.11255	-1.8619
11.7514	9.55906
10.857	11.2351
3.6434	12.4219
-4.44379	5.72676
8.81677	-9.78729
4.86901	-13.1845
12.904	-9.9689
-1.18484	-10.4669
-7.99139	-7.2035
4.11859	8.25135
-9.71344	-4.06543
-8.52532	-8.76389
10.042	2.31083
7.60666	-1.4668
6.84418	-13.3226
4.62618	-6.6203
4.5088	-0.136391
-0.286817	6.14322
-4.34607	-2.12814
13.8869	-2.29905
-8.68747	13.2411
-8.40747	7.75484
13.6945	4.48129
11.4887	14.4016
7.58009	4.70202
-0.885855	10.2167
-4.28862	-14.9483
-5.76894	-6.57484
-3.86349	6.70233
7.60745	0.521377
-2.93684	-10.2504
3.4116	-13.7686
-4.22222	7.61442
-12.0134	-3.55119
1.73787	-14.4653
6.63928	12.7532
13.0637	4.6385
12.86	5.70696
-1.64856	10.3535
-5.30871	13.64
5.83968	-0.174286
11.6912	14.2009
-9.93319	5.06213
6.67294	1.44754
12.0795	11.8507
-14.4798	6.00784
6.81976	-0.240232
-4.67042	7.41325
-8.06267	5.24808
13.8959	9.49293
12.6541	-1.21893
3.5729	12.0676
-14.7258	-6.61965
-13.9173	-2.0139
6.67443	-8.07668
-9.38043	3.32711
10.9861	-3.48815
-3.99276	11.4356
5.75212	4.6579
1.64467	4.20919
-2.01779	-14.833
-1.33142	-7.44223
-0.994772	5.16023
-8.40146	-12.4517
-8.60127	-12.818
3.06441	-5.29499
11.8302	-11.2739
-12.2235	-13.7498
-4.17632	-13.6121
0.416529	-5.6314
0.113985	14.3968
1.54746	4.65484
12.3256	-10.5509
9.82191	9.57871
12.4091	-7.76088
10.2129	1.13547
-1.82072	-4.44726
-6.60917	-14.4193
13.5014	3.07123
6.12518	-11.7931
-12.1937	11.764
-0.348557	1.06621
-0.808633	2.0693
-3.50131	13.688
-11.6306	-0.244819
9.1322	-2.40795
11.6489	1.15532
2.57447	-13.8572
10.8164	0.149347
0.62027	-11.6406
-9.61899	6.77358
-10.5466	-2.77777
0.557189	5.43416
-7.41108	-0.727642
-6.00413	-7.19166
1.23016	-12.4486
-0.139328	-0.349184
14.1956	13.8562
9.03615	1.21419
4.51662	-11.7464
-14.8373	-8.66313
-7.65304	5.23395
-5.79611	13.3125
-9.83557	6.23772
-6.56736	-7.15007
12.6824	-3.41619
12.3463	12.6663
14.0967	-10.7424
13.0301	-9.79506
11.7456	-5.71229
-9.42184	10.9594
-1.44769	-13.0346
-3.09097	-9.61131
11.4363	-7.34345
0.460365	-2.0928
4.64568	-4.36291
12.566	3.41453
4.54835	14.7181
5.93564	-13.3621
-12.1199	-14.229
6.51477	-13.7874
5.12504	12.7267
-1.58059	6.92694
-14.1166	-5.5029
-11.5961	8.27648
6.4131	-7.86207
-6.28169	-8.27717
-14.9162	10.3153
5.04427	-0.457836
-11.1071	10.8368
2.84892	3.09298
-1.03719	-7.33827
1.84662	11.0623
-13.4954	-8.38285
13.1558	-4.78174
-2.99901	14.1322
-12.3175	7.18244
6.04704	1.68123
11.2585	-2.53739
13.6777	8.58976
10.2029	-0.856156
-4.47757	9.69488
-13.1695	8.92004
-9.97528	6.27967
-4.32186	-5.99074
8.36529	6.87202
-5.30054	12.6965
-7.11615	4.45939
5.16425	4.50489
-7.60681	-6.41306
11.8396	8.81512
-0.109527	-11.1938
-8.9486	-0.762548
5.2177	-11.9837
6.118	-0.975314
-13.1503	-5.871
6.46362	10.8298
5.42761	2.38451
-2.57557	3.91274
-6.05882	12.0608
11.9572	-7.50444
-12.2333	3.51026
-5.45124	-0.894385
13.6559	3.72125
-12.2957	5.59023
-4.88239	14.4606
1.37225	12.8829
5.84501	4.88782
-9.23562	14.8309
-6.32456	13.198
2.06149	-12.9616
10.4714	-0.827729
5.30102	-9.61316
7.35561	-12.9303
-3.97569	-7.35705
-7.0743	-8.43531
11.8827	10.8563
7.05109	-5.13242
-12.5043	-8.14782
-2.87434	-0.487436
-12.4403	0.990042
8.06144	-7.67582
7.91704	-11.7471
-4.43764	14.115
12.8952	-4.56863
-8.36148	-10.8302
-11.3016	3.74499
-0.776336	2.0821
-2.38993	-2.85552
14.7582	13.7105
-4.64793	9.46919
8.10512	-3.34305
-6.26841	3.16991
9.30385	-14.5854
11.5871	6.3201
8.54047	-9.56032
-1.92546	-2.29364
-8.93457	13.2776
-2.55262	-9.42604
7.51311	14.6618
6.89879	-14.0171
-5.32144	-6.42377
5.14914	8.72741
-0.556866	2.93163
2.18059	-8.87797
8.03551	13.5584
-1.70453	7.6044
-6.24255	13.7137
5.6014	-13.4705
3.36897	-3.24818
2.14591	2.77802
-13.1386	-11.3977
10.3004	11.8485
8.53877	-6.23018
-2.15459	8.54684
5.59659	0.800787
-10.6024	-9.26348
-2.97119	-14.2931
0.588633	-7.13848
-3.49812	-2.5824
-8.52173	-2.7818
6.51277	0.249013
-3.19462	-13.5296
9.38914	13.8725
13.7752	5.81181
12.3512	-11.0473
6.93499	14.679
1.7619	-5.18181
13.0044	-11.9573
13.5591	-13.001
-7.82957	12.6044
9.06302	9.41557
4.59495	-0.321084
1.5807	13.0539
-12.3608	-7.20723
2.51958	-12.2285
-0.261471	1.38936
-0.897439	-8.22742
-12.3373	6.27972
-9.34257	-3.33108
2.61982	-1.20607
8.07213	9.22018
7.63639	12.9026
5.95208	6.68324
12.3176	8.65328
-10.3254	13.7215
-5.01297	-11.7731
-14.6915	13.1971
9.72209	6.38975
-10.0935	2.2108
13.6125	3.51929
11.5068	-13.4585
3.06463	-0.942946
-7.75928	4.5709
6.68159	-11.4833
-2.06154	10.4272
12.8053	-7.03267
-9.29899	7.86428
-8.10146	-6.67019
11.1293	-10.242
-1.27787	-13.9384
11.9189	-1.54909
0.662799	3.54852
8.50754	-3.86589
-6.03715	-11.599
-7.61843	5.90643
-7.06983	-9.55336
6.83262	-14.0005
5.77144	7.0749
5.59012	-2.6323
7.74463	-5.48652
-10.997	11.9611
13.0192	6.14057
-7.36787	3.86272
-3.31824	-13.4284
2.53687	4.79541
-13.8436	-9.01129
6.50955	10.1571
1.86949	1.29438
-7.76955	14.9923
-11.0843	-8.353
0.178016	1.31229
-12.6566	-9.50331
-9.53147	5.61064
3.25501	-8.95065
-6.02699	11.8615
10.4464	6.16568
-5.60963	-1.01462
13.914	-2.11471
-7.30167	-12.7751
12.834	14.4159
-12.0246	1.40444
13.1875	2.05118
4.24988	-5.13607
11.7504	7.39363
-4.36759	13.8883
2.35979	13.4231
-3.37843	-13.8405
-12.8979	-7.2569
12.0544	-0.602986
-14.817	-2.67876
10.9059	-11.3721
0.746248	-7.29963
-0.993681	-3.7337
0.0601136	0.855298
-10.3994	5.7117
-2.28829	-10.0437
9.92812	-14.0047
-10.8873	-8.05426
8.96535	1.83708
-5.54265	9.45516
-4.20874	-1.219
-14.8959	-3.10922
-13.9697	-14.2439
-10.4601	-12.4832
-11.4948	4.35999
-5.92142	-12.4028
9.57377	-8.95645
-13.4744	-0.388315
9.82764	-5.46482
-0.312051	-8.51665
5.23776	-5.21516
-3.44757	-11.7398
2.91373	11.3305
-5.99891	-4.04181
-10.1301	5.55179
-14.7658	-0.997193
9.54698	4.44862
9.84957	9.34443
-4.12245	0.356136
10.6087	-0.167052
-12.1818	0.920478
-8.04044	1.53045
-7.93233	0.320711
-0.439152	-1.88563
-10.9752	3.64149
-13.0774	-4.94544
12.1668	-8.37227
-8.87061	1.55303
5.92354	-9.21676
-2.60932	7.30173
6.91322	7.64876
-14.4099	6.38847
-6.22771	3.14086
-14.7889	4.48753
-2.59226	-1.39297
3.96869	8.47915
-13.1101	9.54389
-9.23273	0.241134
-13.6012	1.65647
-10.6156	-11.0355
9.30027	6.42603
-0.79789	0.885685
-10.8182	12.2519
12.3911	-12.4964
-6.28205	2.37367
-13.3596	12.2689
-14.79	-7.23255
5.18666	11.3539
-14.5992	13.3807
6.66014	-13.7482
6.7783	1.93482
13.0574	-4.27004
8.32968	12.9122
-4.35813	5.5316
10.6589	-4.53423
-4.22189	-11.408
-2.27374	-1.49576
-8.60072	-5.0409
14.003	-2.03256
-12.9876	-6.78662
-11.2031	7.61593
-9.5509	2.42005
0.762948	9.65221
10.4935	13.8391
14.1016	10.4966
-2.50468	-1.6963
-1.18662	-5.23216
-7.49716	9.43459
2.51519	-6.09088
12.4346	0.436318
-1.87827	6.26759
-5.73398	9.52048
-3.39861	8.96907
7.81689	8.99272
0.563139	-6.68125
2.99558	8.62187
-14.9298	12.57
-5.29908	3.41697
-4.73098	-3.82403
-6.4408	7.73847
-1.435	-2.98271
0.21415	1.78632
11.1027	12.205
-11.6993	4.95643
3.68263	8.55316
14.4802	1.82183
14.1563	-0.373256
-0.581006	10.776
-5.24014	5.81457
-2.78551	-11.6347
9.19708	1.67345
4.93921	11.1391
-7.75981	12.7179
-6.34155	-4.11696
-3.68663	10.4939
-3.41447	3.75789
1.28699	-5.88895
4.0954	-7.36006
5.78955	-11.3241
5.86465	0.574094
5.30573	-0.469379
-6.45122	-12.0174
-14.2065	5.87289
-0.0444793	-13.4757
7.97511	-2.08209
14.627	-4.46122
-1.6916	6.51711
-7.6446	-13.7323
-0.277584	10.223
11.8956	9.16644
-12.4443	-5.96152
4.38145	13.6152
-5.54617	7.28758
0.779894	-1.73314
9.1744	1.79498
-14.2139	-11.9619
-7.42548	-5.58154
14.4891	5.35647
1.73682	-14.3314
-6.91787	-12.9608
8.17543	-9.03279
-10.5765	13.4281
1.63597	-9.86828
9.2355	14.2454
0.678957	2.96839
4.62055	-10.1777
-4.79778	-6.6328
11.902	12.3769
-6.74243	2.87219
-13.1626	9.74318
12.4834	-7.92299
-7.69792	14.3632
11.1191	5.08098
8.80453	8.4731
12.8574	11.4129
-3.19953	-11.0176
3.49999	-9.03666
-1.69342	-14.4202
7.95332	12.7584
13.8992	-9.64489
13.0008	-7.08261
6.71488	11.3816
-3.11387	-13.029
6.81254	-14.3551
2.66187	8.08623
8.39221	-2.73815
4.63832	8.5401
11.5753	0.445322
7.03408	5.66998
-1.08185	-7.63903
-3.26652	11.0752
0.792269	-9.80193
13.2743	2.17605
5.80115	1.03194
-6.46461	11.5561
13.7591	-1.44588
11.6305	-0.721819
-6.02604	-13.5371
-9.20686	-11.6883
9.15907	-13.8578
0.00654049	6.16363
8.99969	6.49945
-6.12708	7.05269
-8.00156	-12.1342
14.387	-9.13724
3.99708	5.60576
-5.82183	-8.62513
-14.0927	-1.79618
9.97522	-0.892622
-4.99464	7.33641
-10.9931	5.33943
-14.0509	8.3873
-1.97842	-13.5259
-13.1101	-2.14284
-2.29838	5.14163
12.0162	1.65013
12.4832	9.2478
12.4947	6.45671
5.03354	9.64206
-7.0433	-0.305983
11.1309	4.35122
14.3361	-3.70731
-11.8617	-8.11737
-7.62075	0.441234
-10.6292	9.54584
-10.4644	-2.37006
3.7067	-12.1486
9.64723	-13.0472
-14.4838	4.86763
2.37133	7.91456
-6.50274	11.6131
0.387547	13.9154
-15	13.5245
2.21933	6.72676
-6.94353	-12.0267
3.25469	13.8136
-13.1594	-14.5643
-1.91495	-13.5718
8.10363	12.5114
9.71724	-11.2794
13.0556	-8.70413
-13.1153	13.151
-5.10141	-4.21105
3.33334	-14.2794
9.03649	-9.82894
-8.28675	11.468
11.2987	-5.00428
-1.31298	11.6281
6.3103	13.6071
10.7703	7.47677
-9.50664	-8.47946
-9.81472	-9.80538
10.9747	-1.78412
7.07948	-13.6069
2.39891	-14.6295
-5.82827	11.1246
11.7356	-14.5235
5.70537	-12.4059
6.91632	-11.5397
4.97858	-8.41865
-11.6954	4.41183
3.04351	-12.8356
1.31034	-5.38984
1.07718	-2.38634
-11.8637	12.6994
-0.117702	-2.00302
-1.63903	-3.73331
6.86066	1.03564
-5.81778	-6.27363
11.0946	6.23432
2.29449	-11.8299
-8.19408	-11.8614
-14.9682	-9.27853
-11.7312	0.0205196
7.44708	-3.21297
-0.0919523	-10.904
-5.07064	1.09959
-14.9981	13.5969
-5.53553	-3.36946
-10.4316	-0.858834
-13.2712	0.0771024
11.0886	-0.117387
12.9995	-10.0909
-1.67156	-11.4047
-4.77348	3.04817
-0.473426	8.32727
2.9894	14.9207
5.41934	0.527948
6.45756	1.91787
-3.33964	-5.00375
-14.595	-7.81569
1.02597	4.63431
14.5406	-2.66718
-7.63912	-3.77966
12.6969	8.70882
0.523675	-8.17659
-4.17832	-12.3777
0.196077	-11.1144
-12.1046	-2.41277
2.94102	-12.1878
8.07171	2.6926
-0.709626	-14.0694
-12.1663	14.6982
14.6198	-2.70979
-6.49409	5.86596
7.26296	2.56127
-12.3165	0.930912
-8.37769	9.92241
-10.7024	-2.35972
14.3955	-6.2266
9.51193	-4.81852
-4.14973	-14.9926
5.59176	-12.792
-13.6495	8.33043
-3.80504	7.86718
-5.15838	13.4423
7.45831	9.72178
-7.99758	-10.6251
