-12.0505	1.00401
7.71738	7.97451
-3.39857	2.41134
-2.05465	2.57007
-1.88752	-8.83859
13.1022	-11.5376
0.889581	-5.17018
-13.3728	14.0371
-2.50822	-9.01249
-7.58872	13.7291
6.1135	-4.54476
-4.24703	-13.3284
9.76604	10.6848
14.4855	0.845131
8.65207	13.9974
-11.8362	-2.02548
-8.49256	-4.76268
3.38146	-7.12738
10.4527	4.57058
-5.85229	-9.40407
-0.647743	1.45009
4.78204	-14.8614
4.86484	-4.62048
1.93294	9.86463
-4.00692	-4.12215
-5.96683	-14.6941
-5.45567	-3.01888
13.1963	-8.73614
-9.25697	-6.11846
-12.3116	14.2337
-10.1212	-1.02634
4.13084	-8.72034
11.2839	-8.67695
11.6972	-13.1438
-12.2999	-9.19198
-14.0781	12.7748
2.68214	-9.10122
13.4167	-11.4145
-8.89567	13.2511
-0.341044	2.54058
-8.3777	13.0125
-1.98906	-11.6437
4.20386	4.73436
12.5964	-11.1625
-5.71733	2.53692
5.41493	14.0681
-8.73372	-9.99239
9.46285	12.2316
12.1503	12.1181
-1.23393	-9.459
0.595445	-5.6306
-5.30471	2.40497
-13.3673	-11.0346
-6.57441	3.2768
5.63668	1.52962
-6.18662	10.5616
-0.0477872	6.9532
-3.68852	14.7707
4.43557	4.87319
-3.02639	2.71457
-11.235	9.47761
-11.4644	-14.6895
3.90729	13.6592
2.27596	-2.49527
-13.2352	-10.9034
6.52275	7.89336
-12.6549	-6.82525
13.1315	-2.24367
11.3805	-14.1268
2.43131	7.99316
-7.72487	-5.62338
6.37401	5.49491
-2.50903	3.15884
-2.92397	13.248
-6.58058	-11.24
9.62939	-12.5873
-3.48487	7.15788
-7.28314	6.23263
0.694273	-1.09647
-5.62038	12.9046
-1.16821	-3.82712
-8.08758	9.47867
-3.62349	-12.7549
-8.49679	9.24621
-6.85585	-3.99528
10.1073	3.40099
-5.5972	14.6847
5.08933	14.3006
4.00854	-12.5757
2.89776	13.9362
-11.2755	-12.1978
-1.757	-14.1592
2.98075	8.66146
-6.91633	3.74488
11.662	14.5438
4.2138	-10.268
-0.551721	3.05397
1.55185	12.3656
-13.6317	10.3777
4.01266	14.7576
-4.4032	-14.8107
11.6576	1.41016
-12.6687	-1.64432
0.140121	10.5011
7.57796	7.65902
-4.78322	4.25032
-12.8031	-7.92452
-7.71157	-0.615999
0.520277	-10.9195
0.623627	12.4048
-0.0716682	-6.45678
-4.19761	5.85137
7.3114	10.3593
-10.9406	-5.3525
13.407	6.79262
-11.4734	-9.93383
1.92873	1.39168
7.96882	11.9585
-12.3201	7.42494
-9.89461	-1.24588
-0.4587	14.0952
-0.647473	-7.80643
12.9043	-0.758302
-14.1742	-7.45241
5.37265	-0.253801
3.89284	-0.0593827
-8.47985	-4.83457
14.0557	-10.9202
4.51327	-12.8255
-8.30211	10.0928
0.200521	0.621193
0.244026	14.491
-6.0623	14.6471
-2.60751	6.67083
9.76661	10.1051
-4.47773	-12.042
14.5258	14.0147
6.48345	-4.68714
-9.34073	-13.1315
10.6316	13.1666
-2.07639	-14.4253
0.658506	13.5585
2.71324	4.55801
11.3554	6.01163
-11.1323	-10.8801
5.46367	-4.73223
0.118521	-9.12186
-8.18774	14.9633
5.85503	1.57842
-14.7658	3.56607
11.3437	12.4347
2.7699	3.25504
12.7732	-4.66209
4.67429	13.0829
-10.5716	13.8305
-3.60945	6.89503
10.3676	0.538825
-12.5188	1.47125
10.3449	-11.7297
-14.1293	-4.17672
-10.2832	0.366094
7.07956	-9.80963
-4.64098	11.9499
-12.2553	-2.99146
-7.53959	-5.1482
-2.66302	-3.65235
2.34526	-13.4874
2.4155	-9.23541
-13.662	9.9323
4.11459	-12.7073
-11.4808	1.23275
0.352629	12.6547
-3.63563	9.02615
1.30538	-10.5031
-12.8758	-1.72759
-6.68539	12.1091
5.80249	3.17822
1.18144	-9.1223
14.39	4.93646
-2.90816	-10.0395
-4.52107	13.1818
12.5847	-4.44556
7.83055	-1.55708
-14.0901	3.66325
-10.3997	4.41155
14.1609	4.72236
14.2546	5.45011
-7.98934	1.0293
-6.31864	2.00479
12.9561	12.8087
-3.48949	-9.17436
6.11259	3.24393
-2.13642	-12.9275
-14.0403	-6.86741
-1.98522	7.67313
-7.86806	-11.6863
-7.04364	11.8008
-2.72849	-7.26973
7.91778	-4.48987
-3.33288	3.62379
10.0123	-4.13092
-9.54212	-2.84738
6.5393	4.76589
13.7086	0.396467
-14.2634	-2.24116
-0.464375	14.0484
12.4523	3.51525
11.9754	14.0655
-5.82161	14.3058
0.451585	8.44986
-5.69257	-3.62074
13.699	13.8449
-6.68236	7.87815
-3.78745	13.0548
1.71286	-13.8303
-1.24334	-7.94533
-12.9712	-5.44447
14.7507	11.7688
3.12485	10.8964
-11.9059	1.64108
-8.62717	4.50472
-14.46	-9.01595
4.59664	3.14015
11.5795	-12.5491
14.8081	2.60073
8.72482	-10.3886
4.5533	4.677
-4.33522	5.17304
-4.32313	-4.84145
6.88449	4.81117
-10.2493	-12.0644
-11.5291	-10.7372
-6.11278	-7.80622
14.8793	-1.4683
11.5983	5.7863
-3.96179	-13.2633
-1.36865	8.52162
1.74632	14.3604
4.10068	3.39777
-6.00616	12.2638
10.8953	3.32685
-1.23702	-11.3543
7.95387	-3.40229
2.46671	-9.85937
-1.24067	14.7011
10.8062	-0.79247
-2.96165	-2.15613
-6.84781	2.93824
-1.8477	-12.2836
-13.3473	10.3077
7.88446	12.7862
-1.15043	13.1151
11.3068	-12.9064
-9.63678	4.58484
8.78634	-4.84089
5.04909	2.70256
10.8616	-13.5599
-5.9729	-8.41729
-3.00051	2.08816
-2.40623	14.6531
4.68999	2.87882
13.9297	10.4116
13.6867	-10.4865
-13.7482	-8.20008
0.457714	-12.9345
13.7317	0.993551
3.70144	-8.02875
-5.47961	-6.75522
14.0211	10.7501
0.421913	-7.07781
5.11615	-9.86523
12.9619	-12.5712
-5.38527	-14.6748
-6.83694	7.05708
4.18017	10.8159
-2.08025	-3.27238
2.22404	8.61184
-0.316324	-13.9807
-7.17496	9.36492
9.19067	14.7068
9.5474	-4.0281
1.07076	-8.89474
-13.428	5.6018
2.91255	6.17057
1.34886	6.1309
-7.41568	-3.31227
-7.16807	-4.26913
12.2649	-2.27366
-0.290258	5.31975
-10.0188	8.29341
-1.65102	-6.62642
-6.94082	-13.9144
1.12007	-8.97523
8.48573	6.2785
-7.16135	10.4808
14.2488	0.890249
-6.34603	9.4858
0.566932	-7.45712
-7.84437	-0.578502
11.4826	-5.73836
1.29383	-10.5785
6.36279	-14.6493
1.63119	11.5437
-4.96759	-3.8119
-3.27981	-1.04947
-0.0706097	-1.08178
4.69578	6.236
-4.20287	-13.8079
11.1622	9.19162
12.5895	-4.23145
13.6325	-0.493919
0.864185	-3.74631
-9.98527	11.1865
-11.3583	-13.1277
-1.13411	14.612
-6.24579	-1.15221
0.303054	-14.3213
10.3019	-11.936
-9.10333	-1.4092
-2.12443	-14.7735
8.11658	3.23465
-5.98833	1.56454
-12.8349	-8.0597
-7.39727	-7.16526
5.30271	0.763697
