-9.0849	-6.43526
1.46099	-5.8208
-6.58427	2.51748
-2.92693	-8.88237
14.6208	9.44559
-11.778	0.0625534
-6.23085	-11.8307
-0.780357	7.56604
-12.667	-5.90288
-14.671	3.82066
-7.93433	-1.15751
13.0718	-3.094
9.83178	-13.8936
-1.04401	-12.5966
-3.20366	0.0229687
-10.7979	6.70437
-5.62197	13.3993
-6.85826	14.3727
2.76543	-6.50325
0.000136535	6.02612
3.51193	-12.4628
11.5293	14.9282
-14.5226	6.63055
0.745187	11.7157
-6.52175	7.14669
-11.3676	5.19313
-12.6907	-1.84777
-4.72377	2.58824
-0.0837275	-3.16726
-10.875	-6.66347
12.6976	13.6567
-9.44637	11.8643
3.34216	8.00619
-4.2563	9.06011
-2.23634	-7.6885
-12.9465	13.6354
8.33844	-3.56608
12.3985	-6.4024
-7.1619	5.84308
-12.1759	-0.125555
-11.4634	-7.24505
9.425	-4.72216
-4.90751	-1.1841
-8.97667	-0.584134
10.7783	-14.873
11.5744	5.71203
1.52605	-12.9512
13.1467	11.8633
5.22459	-11.3168
6.92532	9.80791
-12.1437	-9.38213
8.04752	-2.34627
-3.13298	-0.820188
13.0075	-10.8834
7.01123	12.4142
-1.22122	-9.35504
1.11767	-12.5616
-7.09925	-0.0915648
4.86301	9.80964
10.0178	-14.1467
-0.985616	-2.81318
-13.7233	0.178269
11.5307	-9.16641
4.22994	-7.57356
-1.62776	14.7423
-8.40746	-13.3289
10.4414	-8.09753
13.7924	3.40819
7.53916	13.1146
-9.60269	2.15052
14.2215	0.500446
-5.18371	-11.0427
3.45163	-14.7786
9.91076	-9.33138
-12.0117	9.73373
-9.83049	13.9322
0.212141	-9.42097
2.92696	-8.35865
-13.9683	-2.33033
0.72627	6.29882
8.78897	-10.2664
-7.39857	-6.5841
2.72718	-2.99105
-11.3179	-11.7442
7.49087	14.1765
10.8758	11.3151
-12.0106	3.61025
-5.05016	4.91747
0.493005	-9.89157
4.51641	-11.8033
-10.3479	2.97428
7.72084	-12.2107
-12.4295	-7.79153
10.5874	13.1357
5.48295	-2.67312
9.81577	10.8938
-12.7316	5.10887
1.97534	8.0966
5.01051	6.28933
-2.52493	7.64472
14.9316	7.03561
-0.532832	7.99489
12.1952	11.7269
-0.947515	-1.67132
-8.71747	12.164
-13.3847	-8.95349
5.52764	1.25149
7.73841	1.60169
11.2403	-8.41063
-10.1644	9.02732
4.62426	-11.4185
4.26331	-12.4595
8.64718	-12.202
11.2604	-4.94869
10.1578	-0.423408
11.3266	6.60583
2.03018	-12.7284
5.05933	-2.57648
-4.53408	14.4153
-3.76929	0.179461
-13.8744	3.88813
10.7796	12.1137
13.8828	13.0836
8.01782	-13.0082
13.3678	13.1145
3.22413	9.61487
-0.229704	-12.9068
-7.8472	-3.1891
-9.03731	-5.97326
-11.6724	-2.82652
6.09802	6.39368
3.40503	-5.36635
9.13173	4.67304
5.59116	5.92504
-7.59982	-0.743788
11.7936	-7.05605
8.94057	5.03985
-4.24302	4.71591
-7.33198	11.5324
-10.0559	13.3651
9.92533	14.9735
11.7765	2.88674
9.31995	13.0871
13.1677	-7.18488
12.0101	13.9658
-0.484247	0.614199
11.756	-9.21669
-12.3785	14.8075
11.423	8.68607
-6.53603	6.37296
7.78446	4.66608
0.894798	14.1226
14.2786	11.6396
-5.19262	-2.81316
-12.8164	-1.92034
4.26232	-14.2795
-11.4339	4.75578
12.2502	6.44997
9.7296	2.51387
-1.65014	4.50069
-14.0238	-6.03176
-2.22101	10.501
-0.746279	-5.6266
14.7428	0.178867
1.69468	11.3625
-2.05088	-4.91116
-10.0007	0.946561
6.29458	7.61037
-2.79278	-10.6593
-13.8493	-8.21948
-2.70185	-5.32024
6.25685	-2.70058
-12.0222	-6.90618
-1.1397	14.7707
4.30591	-3.2858
5.24796	1.16292
-3.38158	-8.34805
7.77114	4.17275
2.74468	-3.00746
-6.19022	-10.4912
2.05676	11.4287
9.7363	-3.65885
-1.87343	12.1062
-14.4953	9.16007
5.36205	14.2693
12.0616	-0.975881
-3.67724	10.5972
-4.2178	7.01769
-2.07195	12.7585
6.8766	-6.96085
13.9203	12.1207
-11.8354	8.40927
-11.0203	7.09794
-2.85978	0.306336
-12.7776	-2.81265
10.8785	-4.1936
14.4618	-9.75858
-3.38199	11.8584
0.863824	-10.3771
-9.32704	9.14695
2.34728	13.1423
-8.28823	2.63831
-5.72667	-12.4895
-7.80474	-12.1862
-1.9819	-8.74585
-6.70047	-12.4054
-0.910738	1.24198
11.0975	-12.6803
2.51396	-10.5365
3.1211	-10.5181
1.09545	14.5577
3.30652	-8.45031
0.0971794	5.00232
8.6665	13.7261
9.33147	-14.8345
6.25363	4.59568
8.07182	-3.74328
-5.92842	12.8329
1.60835	-7.5091
12.7442	8.31218
-9.11317	-4.05356
-13.2148	-9.13535
-6.41381	-4.98142
1.59388	10.2971
-9.43037	-4.22326
